Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,525.0,532.0,521.0,530.0,491.6376647949219,5590900
2019-01-07,533.0,538.0,529.0,529.0,490.71002197265625,5389600
2019-01-08,532.0,532.0,522.0,522.0,484.21673583984375,6866600
2019-01-09,528.0,532.0,526.0,529.0,490.71002197265625,6380600
2019-01-10,526.0,532.0,525.0,531.0,492.5652770996094,4768500
2019-01-11,530.0,537.0,530.0,535.0,496.2757873535156,4422000
2019-01-15,531.0,532.0,525.0,528.0,489.7824401855469,6599900
2019-01-16,526.0,533.0,523.0,527.0,488.8548278808594,4464600
2019-01-17,526.0,529.0,524.0,524.0,486.07196044921875,4081900
2019-01-18,529.0,534.0,527.0,532.0,493.492919921875,3595900
2019-01-21,535.0,537.0,532.0,534.0,495.3481140136719,2524300
2019-01-22,537.0,540.0,534.0,537.0,498.1309814453125,3742500
2019-01-23,534.0,535.0,527.0,528.0,489.7824401855469,3952100
2019-01-24,527.0,528.0,523.0,525.0,486.99957275390625,4195900
2019-01-25,528.0,535.0,527.0,535.0,496.2757873535156,4638200
2019-01-28,535.0,540.0,534.0,539.0,499.9862365722656,3662600
2019-01-29,535.0,539.0,532.0,536.0,497.203369140625,3253700
2019-01-30,533.0,537.0,532.0,534.0,495.3481140136719,3836200
2019-01-31,538.0,539.0,535.0,536.0,497.203369140625,4323100
2019-02-01,535.0,540.0,532.0,536.0,497.203369140625,3019500
2019-02-04,538.0,543.0,536.0,542.0,502.76904296875,4329800
2019-02-05,542.0,542.0,530.0,533.0,494.4205322265625,3998800
2019-02-06,532.0,533.0,527.0,527.0,488.8548278808594,2923200
2019-02-07,528.0,528.0,524.0,526.0,487.92718505859375,3937400
2019-02-08,526.0,542.0,526.0,537.0,498.1309814453125,8265600
2019-02-12,530.0,538.0,530.0,538.0,499.0586242675781,6296200
2019-02-13,537.0,545.0,536.0,543.0,503.6966857910156,4659500
2019-02-14,539.0,552.0,539.0,543.0,503.6966857910156,5425400
2019-02-15,540.0,541.0,534.0,536.0,497.203369140625,3812000
2019-02-18,535.0,542.0,534.0,537.0,498.1309814453125,4101700
2019-02-19,541.0,542.0,536.0,540.0,500.913818359375,3673700
2019-02-20,540.0,542.0,532.0,533.0,494.4205322265625,4883400
2019-02-21,533.0,534.0,529.0,532.0,493.492919921875,4757200
2019-02-22,534.0,535.0,530.0,531.0,492.5652770996094,3914400
2019-02-25,536.0,542.0,535.0,539.0,499.9862365722656,4595100
2019-02-26,540.0,543.0,536.0,541.0,501.84149169921875,3821300
2019-02-27,541.0,545.0,540.0,541.0,501.84149169921875,4810200
2019-02-28,543.0,544.0,538.0,538.0,499.0586242675781,4399100
2019-03-01,542.0,549.0,539.0,547.0,507.4071960449219,5074200
2019-03-04,546.0,546.0,537.0,541.0,501.84149169921875,3931600
2019-03-05,541.0,544.0,539.0,544.0,504.6242980957031,3079100
2019-03-06,544.0,548.0,540.0,547.0,507.4071960449219,3891200
2019-03-07,548.0,551.0,545.0,548.0,508.3347473144531,4646700
2019-03-08,546.0,560.0,546.0,554.0,513.9005126953125,8545000
2019-03-11,556.0,562.0,552.0,553.0,512.972900390625,5106900
2019-03-12,555.0,558.0,553.0,556.0,515.7557373046875,2670200
2019-03-13,558.0,560.0,555.0,556.0,515.7557373046875,3005400
2019-03-14,559.0,572.0,558.0,571.0,529.6699829101562,5881300
2019-03-15,575.0,577.0,570.0,572.0,530.59765625,6982900
2019-03-18,572.0,572.0,564.0,564.0,523.1766967773438,3830900
2019-03-19,564.0,567.0,561.0,563.0,522.2490234375,3171500
2019-03-20,566.0,566.0,554.0,557.0,516.683349609375,6335200
2019-03-22,561.0,561.0,554.0,559.0,518.53857421875,7297600
2019-03-25,556.0,559.0,551.0,558.0,517.6110229492188,4393500
2019-03-26,563.0,570.0,563.0,567.0,525.9595336914062,5383700
2019-03-27,555.0,558.0,547.0,552.0,524.0607299804688,5038400
2019-03-28,554.0,555.0,547.0,553.0,525.0101928710938,2939800
2019-03-29,551.0,551.0,545.0,546.0,518.3644409179688,5093200
2019-04-01,549.0,553.0,545.0,545.0,517.4151000976562,2724400
2019-04-02,550.0,551.0,543.0,544.0,516.4656982421875,2338100
2019-04-03,542.0,542.0,538.0,539.0,511.7187805175781,2152700
2019-04-04,541.0,543.0,539.0,541.0,513.6175537109375,1654200
2019-04-05,544.0,549.0,539.0,542.0,514.5669555664062,4122200
2019-04-08,543.0,546.0,542.0,542.0,514.5669555664062,1147800
2019-04-09,540.0,540.0,533.0,534.0,506.9718322753906,1832300
2019-04-10,533.0,537.0,531.0,535.0,507.92120361328125,1302000
2019-04-11,537.0,540.0,532.0,535.0,507.92120361328125,2137300
2019-04-12,536.0,538.0,533.0,533.0,506.0224609375,2673700
2019-04-15,534.0,537.0,532.0,532.0,505.0730285644531,2230000
2019-04-16,533.0,535.0,529.0,529.0,502.2248840332031,2065700
2019-04-17,528.0,529.0,523.0,525.0,498.4273681640625,5133100
2019-04-18,526.0,529.0,523.0,525.0,498.4273681640625,4080400
2019-04-19,523.0,525.0,519.0,521.0,494.62982177734375,3015200
2019-04-22,518.0,521.0,518.0,520.0,493.6804504394531,2778900
2019-04-23,521.0,523.0,518.0,522.0,495.5792236328125,3393100
