Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2242.5,2277.5,2210.0,2270.0,2150.599365234375,117800
2019-01-07,2322.5,2375.0,2320.0,2365.0,2240.60205078125,120800
2019-01-08,2332.5,2362.5,2292.5,2292.5,2171.915771484375,97800
2019-01-09,2292.5,2305.0,2240.0,2242.5,2124.545654296875,142600
2019-01-10,2222.5,2252.5,2217.5,2235.0,2117.4404296875,131200
2019-01-11,2267.5,2267.5,2227.5,2235.0,2117.4404296875,86000
2019-01-15,2200.0,2245.0,2200.0,2242.5,2124.545654296875,83800
2019-01-16,2245.0,2287.5,2235.0,2255.0,2136.38818359375,96000
2019-01-17,2265.0,2292.5,2262.5,2287.5,2167.1787109375,81600
2019-01-18,2275.0,2355.0,2257.5,2335.0,2212.18017578125,103800
2019-01-21,2370.0,2370.0,2325.0,2330.0,2207.443359375,44800
2019-01-22,2355.0,2355.0,2305.0,2315.0,2193.232177734375,39400
2019-01-23,2307.5,2322.5,2295.0,2302.5,2181.389892578125,45800
2019-01-24,2302.5,2320.0,2297.5,2305.0,2183.75830078125,50000
2019-01-25,2305.0,2320.0,2277.5,2282.5,2162.441650390625,88600
2019-01-28,2287.5,2287.5,2247.5,2250.0,2131.6513671875,89600
2019-01-29,2245.0,2267.5,2220.0,2267.5,2148.230712890625,158400
2019-01-30,2277.5,2287.5,2240.0,2247.5,2129.283203125,139800
2019-01-31,2285.0,2302.5,2267.5,2280.0,2160.072998046875,127600
2019-02-01,2290.0,2320.0,2287.5,2312.5,2190.864013671875,78200
2019-02-04,2330.0,2365.0,2315.0,2325.0,2202.70654296875,87000
2019-02-05,2327.5,2367.5,2325.0,2365.0,2240.60205078125,60600
2019-02-06,2367.5,2377.5,2347.5,2362.5,2238.23388671875,114000
2019-02-07,2362.5,2440.0,2307.5,2307.5,2186.126953125,187400
2019-02-08,2300.0,2340.0,2300.0,2315.0,2193.232177734375,77600
2019-02-12,2337.5,2427.5,2337.5,2422.5,2295.077880859375,103200
2019-02-13,2457.5,2462.5,2432.5,2452.5,2323.5,66600
2019-02-14,2475.0,2500.0,2465.0,2470.0,2340.07958984375,74600
2019-02-15,2470.0,2477.5,2447.5,2470.0,2340.07958984375,55600
2019-02-18,2540.0,2570.0,2535.0,2560.0,2425.345458984375,124800
2019-02-19,2575.0,2600.0,2525.0,2540.0,2406.3974609375,78400
2019-02-20,2535.0,2545.0,2492.5,2505.0,2373.23828125,41800
2019-02-21,2535.0,2550.0,2510.0,2530.0,2396.92333984375,79400
2019-02-22,2525.0,2530.0,2505.0,2515.0,2382.71240234375,59000
2019-02-25,2515.0,2570.0,2515.0,2555.0,2420.6083984375,55800
2019-02-26,2570.0,2570.0,2505.0,2525.0,2392.186767578125,33400
2019-02-27,2555.0,2555.0,2505.0,2535.0,2401.660400390625,62200
2019-02-28,2530.0,2560.0,2510.0,2555.0,2420.6083984375,85000
2019-03-01,2560.0,2595.0,2560.0,2575.0,2439.556396484375,80000
2019-03-04,2600.0,2600.0,2575.0,2600.0,2463.241455078125,38200
2019-03-05,2570.0,2580.0,2540.0,2570.0,2434.8193359375,40800
2019-03-06,2585.0,2600.0,2570.0,2585.0,2449.030517578125,40800
2019-03-07,2570.0,2570.0,2535.0,2555.0,2420.6083984375,74800
2019-03-08,2505.0,2520.0,2475.0,2480.0,2349.55322265625,96200
2019-03-11,2462.5,2510.0,2462.5,2477.5,2347.18505859375,46400
2019-03-12,2510.0,2545.0,2477.5,2535.0,2401.660400390625,39600
2019-03-13,2525.0,2545.0,2510.0,2525.0,2392.186767578125,25600
2019-03-14,2515.0,2520.0,2462.5,2462.5,2332.973876953125,30000
2019-03-15,2480.0,2525.0,2470.0,2500.0,2368.50146484375,70400
2019-03-18,2525.0,2545.0,2500.0,2535.0,2401.660400390625,28800
2019-03-19,2525.0,2525.0,2495.0,2515.0,2382.71240234375,23000
2019-03-20,2495.0,2545.0,2495.0,2530.0,2396.92333984375,55200
2019-03-22,2510.0,2525.0,2475.0,2490.0,2359.02734375,88800
2019-03-25,2465.0,2465.0,2397.5,2407.5,2280.866943359375,62800
2019-03-26,2425.0,2490.0,2422.5,2470.0,2340.07958984375,98000
2019-03-27,2450.0,2457.5,2420.0,2422.5,2318.544921875,58000
2019-03-28,2415.0,2415.0,2377.5,2385.0,2282.654296875,46200
2019-03-29,2435.0,2475.0,2427.5,2455.0,2349.650146484375,163600
2019-04-01,2490.0,2510.0,2480.0,2500.0,2392.71923828125,51800
2019-04-02,2540.0,2555.0,2505.0,2535.0,2426.21728515625,68800
2019-04-03,2525.0,2545.0,2515.0,2535.0,2426.21728515625,60000
2019-04-04,2545.0,2545.0,2500.0,2510.0,2402.2900390625,25600
2019-04-05,2520.0,2535.0,2510.0,2510.0,2402.2900390625,78800
2019-04-08,2525.0,2530.0,2500.0,2505.0,2397.504638671875,31400
2019-04-09,2505.0,2510.0,2472.5,2480.0,2373.577392578125,25600
2019-04-10,2470.0,2540.0,2470.0,2515.0,2407.075439453125,50800
2019-04-11,2505.0,2540.0,2505.0,2540.0,2431.002685546875,19600
2019-04-12,2540.0,2550.0,2510.0,2550.0,2440.57373046875,71000
2019-04-15,2555.0,2585.0,2540.0,2560.0,2450.14453125,69600
2019-04-16,2560.0,2590.0,2560.0,2580.0,2469.286376953125,34200
2019-04-17,2565.0,2585.0,2565.0,2570.0,2459.71533203125,61400
2019-04-18,2550.0,2550.0,2500.0,2525.0,2416.646728515625,48000
2019-04-19,2525.0,2545.0,2520.0,2535.0,2426.21728515625,45000
2019-04-22,2525.0,2545.0,2500.0,2530.0,2421.431884765625,17600
2019-04-23,2530.0,2555.0,2525.0,2530.0,2421.431884765625,36600
2019-04-24,2530.0,2575.0,2520.0,2545.0,2435.7880859375,63400
2019-04-25,2535.0,2585.0,2535.0,2585.0,2474.07177734375,40400
2019-04-26,2575.0,2645.0,2550.0,2610.0,2497.998779296875,100200
2019-05-07,2580.0,2620.0,2580.0,2605.0,2493.21337890625,81600
2019-05-08,2535.0,2545.0,2500.0,2520.0,2411.861083984375,94400
2019-05-09,2452.5,2495.0,2440.0,2480.0,2373.577392578125,144800
2019-05-10,2457.5,2510.0,2457.5,2482.5,2375.97021484375,97800
2019-05-13,2460.0,2575.0,2457.5,2535.0,2426.21728515625,100200
2019-05-14,2485.0,2540.0,2472.5,2520.0,2411.861083984375,53000
2019-05-15,2415.0,2460.0,2257.5,2312.5,2213.265380859375,327200
2019-05-16,2307.5,2325.0,2287.5,2325.0,2225.22900390625,67800
2019-05-17,2350.0,2350.0,2325.0,2335.0,2234.799560546875,79000
2019-05-20,2315.0,2335.0,2295.0,2315.0,2215.657958984375,45200
2019-05-21,2290.0,2320.0,2285.0,2305.0,2206.087158203125,57600
2019-05-22,2305.0,2312.5,2280.0,2285.0,2186.9453125,54400
2019-05-23,2270.0,2310.0,2260.0,2292.5,2194.12353515625,99200
2019-05-24,2260.0,2332.5,2260.0,2297.5,2198.908935546875,111200
2019-05-27,2295.0,2340.0,2270.0,2287.5,2189.338134765625,107000
2019-05-28,2287.5,2290.0,2252.5,2272.5,2174.98193359375,160800
2019-05-29,2220.0,2260.0,2200.0,2230.0,2134.3056640625,140200
2019-05-30,2200.0,2230.0,2135.0,2142.5,2050.560302734375,222000
2019-05-31,2125.0,2140.0,2052.5,2070.0,1981.171630859375,247600
2019-06-03,2050.0,2132.5,2047.5,2115.0,2024.2403564453125,176600
2019-06-04,2107.5,2135.0,2060.0,2095.0,2005.0987548828125,146000
2019-06-05,2150.0,2202.5,2137.5,2200.0,2105.593017578125,125000
2019-06-06,2177.5,2215.0,2170.0,2192.5,2098.4150390625,73800
2019-06-07,2197.5,2202.5,2165.0,2197.5,2103.2001953125,64400
2019-06-10,2212.5,2235.0,2195.0,2220.0,2124.734619140625,73400
2019-06-11,2220.0,2242.5,2210.0,2225.0,2129.519775390625,89200
2019-06-12,2210.0,2247.5,2185.0,2202.5,2107.985595703125,107400
2019-06-13,2170.0,2220.0,2170.0,2190.0,2096.022216796875,75800
2019-06-14,2210.0,2222.5,2187.5,2207.5,2112.77099609375,70600
2019-06-17,2195.0,2207.5,2137.5,2137.5,2045.775146484375,76400
2019-06-18,2137.5,2157.5,2075.0,2082.5,1993.1351318359375,139200
2019-06-19,2102.5,2150.0,2082.5,2142.5,2050.560302734375,93600
2019-06-20,2147.5,2167.5,2140.0,2142.5,2050.560302734375,65200
2019-06-21,2142.5,2142.5,2070.0,2077.5,1988.349853515625,194400
2019-06-24,2077.5,2100.0,2057.5,2092.5,2002.7059326171875,54800
2019-06-25,2085.0,2090.0,2067.5,2082.5,1993.1351318359375,106600
2019-06-26,2067.5,2080.0,2047.5,2060.0,1971.6005859375,98200
2019-06-27,2057.5,2065.0,2047.5,2062.5,1973.993408203125,126600
2019-06-28,2067.5,2087.5,2042.5,2050.0,1962.0299072265625,100800
2019-07-01,2085.0,2117.5,2077.5,2110.0,2019.454833984375,91000
2019-07-02,2110.0,2120.0,2105.0,2117.5,2026.6329345703125,77000
2019-07-03,2132.5,2132.5,2105.0,2110.0,2019.454833984375,114400
2019-07-04,2110.0,2115.0,2097.5,2112.5,2021.84765625,47000
2019-07-05,2117.5,2142.5,2112.5,2135.0,2043.38232421875,62400
2019-07-08,2135.0,2135.0,2105.0,2105.0,2014.6695556640625,71200
2019-07-09,2107.5,2117.5,2080.0,2085.0,1995.52783203125,67600
2019-07-10,2097.5,2097.5,2052.5,2065.0,1976.3861083984375,103800
2019-07-11,2062.5,2082.5,2047.5,2077.5,1988.349853515625,68000
2019-07-12,2077.5,2085.0,2067.5,2075.0,1985.95703125,62600
2019-07-16,2070.0,2070.0,2027.5,2040.0,1952.4588623046875,86000
2019-07-17,2045.0,2077.5,2037.5,2042.5,1954.8515625,72400
2019-07-18,2042.5,2052.5,2020.0,2020.0,1933.3172607421875,115200
2019-07-19,2020.0,2095.0,2010.0,2077.5,1988.349853515625,145600
2019-07-22,2065.0,2085.0,2060.0,2070.0,1981.171630859375,50200
2019-07-23,2057.5,2095.0,2052.5,2085.0,1995.52783203125,64800
2019-07-24,2100.0,2102.5,2077.5,2097.5,2007.4915771484375,97000
2019-07-25,2090.0,2115.0,2087.5,2105.0,2014.6695556640625,74200
2019-07-26,2112.5,2130.0,2102.5,2102.5,2012.2769775390625,84800
2019-07-29,2105.0,2135.0,2105.0,2122.5,2031.418701171875,59600
