Date,Open,High,Low,Close,Adj Close,Volume
2019-12-12,1270.0,1350.0,1255.0,1255.0,1255.0,4625900
2019-12-13,1250.0,1300.0,1185.0,1223.0,1223.0,2030900
2019-12-16,1222.0,1255.0,1200.0,1200.0,1200.0,950500
2019-12-17,1202.0,1227.0,1181.0,1216.0,1216.0,677600
2019-12-18,1219.0,1326.0,1212.0,1319.0,1319.0,1607700
2019-12-19,1317.0,1340.0,1265.0,1300.0,1300.0,757200
2019-12-20,1293.0,1311.0,1256.0,1299.0,1299.0,395000
2019-12-23,1305.0,1325.0,1272.0,1289.0,1289.0,390100
2019-12-24,1279.0,1292.0,1210.0,1220.0,1220.0,354700
2019-12-25,1230.0,1242.0,1208.0,1229.0,1229.0,147300
2019-12-26,1240.0,1267.0,1229.0,1252.0,1252.0,167600
2019-12-27,1279.0,1280.0,1257.0,1279.0,1279.0,101600
2019-12-30,1300.0,1304.0,1274.0,1296.0,1296.0,137800
