Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,8200.0,8530.0,8160.0,8520.0,8294.390625,353400
2019-01-07,8750.0,8900.0,8650.0,8800.0,8566.978515625,325800
2019-01-08,8820.0,8930.0,8770.0,8800.0,8566.978515625,280100
2019-01-09,8950.0,9090.0,8900.0,9020.0,8781.1513671875,203900
2019-01-10,8910.0,8930.0,8750.0,8840.0,8605.9189453125,203200
2019-01-11,8960.0,8990.0,8800.0,8830.0,8596.1826171875,139600
2019-01-15,8990.0,9070.0,8920.0,8960.0,8722.7412109375,208500
2019-01-16,8860.0,9040.0,8850.0,8990.0,8751.947265625,166600
2019-01-17,9050.0,9050.0,8930.0,9040.0,8800.623046875,210400
2019-01-18,9040.0,9180.0,9000.0,9150.0,8907.7099609375,167100
2019-01-21,9180.0,9200.0,8970.0,8970.0,8732.4765625,118200
2019-01-22,8990.0,9060.0,8900.0,8980.0,8742.2119140625,154000
2019-01-23,8840.0,8910.0,8770.0,8850.0,8615.654296875,238300
2019-01-24,8760.0,8940.0,8740.0,8870.0,8635.1240234375,109500
2019-01-25,8990.0,9160.0,8960.0,9000.0,8761.681640625,282400
2019-01-28,8920.0,8980.0,8900.0,8950.0,8713.0068359375,171400
2019-01-29,9010.0,9260.0,8960.0,9200.0,8956.384765625,462300
2019-01-30,9400.0,10040.0,9390.0,9910.0,9647.5859375,1001500
2019-01-31,10120.0,10330.0,9960.0,10280.0,10007.7880859375,366900
2019-02-01,10100.0,10320.0,10040.0,10140.0,9871.4951171875,223200
2019-02-04,10340.0,10510.0,10340.0,10440.0,10163.55078125,240800
2019-02-05,10500.0,10610.0,10410.0,10450.0,10173.2861328125,146400
2019-02-06,10390.0,10420.0,10190.0,10230.0,9959.1123046875,187100
2019-02-07,10200.0,10240.0,10120.0,10220.0,9949.3759765625,242200
2019-02-08,10120.0,10170.0,9970.0,10080.0,9813.083984375,189700
2019-02-12,10340.0,10400.0,10310.0,10320.0,10046.728515625,254900
2019-02-13,10250.0,10530.0,10250.0,10440.0,10163.55078125,204300
2019-02-14,10510.0,10540.0,10440.0,10490.0,10212.2275390625,104800
2019-02-15,10350.0,10480.0,10290.0,10390.0,10114.875,150100
2019-02-18,10540.0,10570.0,10400.0,10470.0,10192.7568359375,108700
2019-02-19,10550.0,10730.0,10540.0,10630.0,10348.51953125,169600
2019-02-20,10510.0,10610.0,10270.0,10330.0,10056.46484375,288200
2019-02-21,10280.0,10350.0,10160.0,10300.0,10027.2578125,264900
2019-02-22,10460.0,10580.0,10450.0,10510.0,10231.697265625,250100
2019-02-25,10500.0,10730.0,10500.0,10700.0,10416.666015625,245400
2019-02-26,10750.0,10750.0,10600.0,10660.0,10377.7265625,145700
2019-02-27,10580.0,10660.0,10550.0,10610.0,10329.0498046875,199900
