Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,9270.0,9620.0,9260.0,9510.0,9203.921875,449700
2019-01-07,9620.0,9660.0,9270.0,9510.0,9203.921875,428700
2019-01-08,9570.0,9590.0,9340.0,9360.0,9058.7490234375,404000
2019-01-09,9500.0,9830.0,9490.0,9490.0,9184.5654296875,364800
2019-01-10,9260.0,9350.0,9130.0,9330.0,9029.7158203125,279500
2019-01-11,9320.0,9380.0,9240.0,9340.0,9039.392578125,404800
2019-01-15,9320.0,9630.0,9310.0,9520.0,9213.6005859375,241200
2019-01-16,9460.0,9480.0,9300.0,9380.0,9078.10546875,229700
2019-01-17,9530.0,9680.0,9340.0,9390.0,9087.7841796875,333600
2019-01-18,9270.0,9350.0,9170.0,9320.0,9020.0361328125,291300
2019-01-21,9470.0,9640.0,9450.0,9610.0,9300.7041015625,170300
2019-01-22,9730.0,9790.0,9640.0,9680.0,9368.451171875,271200
2019-01-23,9630.0,9630.0,9460.0,9460.0,9155.53125,239800
2019-01-24,9580.0,9790.0,9500.0,9730.0,9416.841796875,271200
2019-01-25,9710.0,9900.0,9640.0,9840.0,9523.3017578125,207600
2019-01-28,9740.0,9760.0,9630.0,9680.0,9368.451171875,111000
2019-01-29,9670.0,9740.0,9560.0,9740.0,9426.5205078125,122100
2019-01-30,9730.0,9890.0,9700.0,9810.0,9494.265625,174400
2019-01-31,9890.0,10050.0,9830.0,10040.0,9716.865234375,198000
2019-02-01,10020.0,10030.0,9850.0,9910.0,9591.046875,202100
2019-02-04,10000.0,10180.0,9990.0,10160.0,9833.0029296875,141300
2019-02-05,10150.0,10260.0,9950.0,9980.0,9658.7958984375,245700
2019-02-06,10060.0,10130.0,10010.0,10130.0,9803.9677734375,97600
2019-02-07,10080.0,10110.0,9850.0,9900.0,9581.3701171875,136900
2019-02-08,9850.0,9870.0,9510.0,9570.0,9261.990234375,155000
2019-02-12,9650.0,9880.0,9550.0,9840.0,9523.3017578125,141400
2019-02-13,9900.0,10000.0,9870.0,9980.0,9658.7958984375,169000
2019-02-14,10000.0,10100.0,9880.0,9920.0,9600.7265625,183600
2019-02-15,9780.0,9870.0,9760.0,9860.0,9542.658203125,119600
2019-02-18,10050.0,10100.0,9970.0,10060.0,9736.2197265625,195400
2019-02-19,9960.0,9980.0,9850.0,9910.0,9591.046875,139800
2019-02-20,9980.0,10080.0,9850.0,9860.0,9542.658203125,146300
2019-02-21,9850.0,9970.0,9800.0,9930.0,9610.404296875,161400
2019-02-22,9900.0,9940.0,9860.0,9880.0,9562.0126953125,108900
2019-02-25,9940.0,9940.0,9720.0,9760.0,9445.8759765625,155300
2019-02-26,9780.0,9890.0,9750.0,9850.0,9532.978515625,214800
2019-02-27,9970.0,10000.0,9890.0,9970.0,9649.1162109375,249900
2019-02-28,9970.0,10010.0,9860.0,9860.0,9542.658203125,221300
2019-03-01,9890.0,10110.0,9890.0,10070.0,9745.8994140625,252600
2019-03-04,10090.0,10190.0,10030.0,10050.0,9726.54296875,183000
2019-03-05,9970.0,9980.0,9860.0,9870.0,9552.3349609375,145400
2019-03-06,9860.0,9890.0,9760.0,9770.0,9455.5537109375,161700
2019-03-07,9760.0,9780.0,9580.0,9600.0,9291.0263671875,192300
2019-03-08,9550.0,9570.0,9300.0,9310.0,9010.359375,190900
2019-03-11,9290.0,9420.0,9240.0,9400.0,9097.462890625,92600
2019-03-12,9460.0,9710.0,9460.0,9660.0,9349.0947265625,95000
2019-03-13,9430.0,9500.0,9270.0,9350.0,9049.0703125,158300
2019-03-14,9460.0,9580.0,9450.0,9570.0,9261.990234375,119800
2019-03-15,9610.0,9720.0,9500.0,9640.0,9329.73828125,232200
2019-03-18,9700.0,9750.0,9600.0,9710.0,9397.4853515625,150400
